entity_id,state,last_changed
sensor.bottling_factory_monthkwhtotal,25135.8,2025-11-22T09:40:11.743Z
sensor.bottling_factory_monthkwhtotal,25135.9,2025-11-22T09:40:31.756Z
sensor.bottling_factory_monthkwhtotal,25136.0,2025-11-22T09:40:41.761Z
sensor.bottling_factory_monthkwhtotal,25136.1,2025-11-22T09:40:51.787Z
sensor.bottling_factory_monthkwhtotal,25136.2,2025-11-22T09:41:01.774Z
sensor.bottling_factory_monthkwhtotal,25136.3,2025-11-22T09:41:11.801Z
sensor.bottling_factory_monthkwhtotal,25136.4,2025-11-22T09:41:31.831Z
sensor.bottling_factory_monthkwhtotal,25136.5,2025-11-22T09:41:41.868Z
sensor.bottling_factory_monthkwhtotal,25136.6,2025-11-22T09:41:51.898Z
sensor.bottling_factory_monthkwhtotal,25136.7,2025-11-22T09:42:01.870Z
sensor.bottling_factory_monthkwhtotal,25136.8,2025-11-22T09:42:11.875Z
sensor.bottling_factory_monthkwhtotal,25136.9,2025-11-22T09:42:21.924Z
sensor.bottling_factory_monthkwhtotal,25137.0,2025-11-22T09:42:41.977Z
sensor.bottling_factory_monthkwhtotal,25137.1,2025-11-22T09:42:52.007Z
sensor.bottling_factory_monthkwhtotal,25137.2,2025-11-22T09:43:02.023Z
sensor.bottling_factory_monthkwhtotal,25137.3,2025-11-22T09:43:12.053Z
sensor.bottling_factory_monthkwhtotal,25137.4,2025-11-22T09:43:22.068Z
sensor.bottling_factory_monthkwhtotal,25137.5,2025-11-22T09:43:32.138Z
sensor.bottling_factory_monthkwhtotal,25137.6,2025-11-22T09:43:42.200Z
sensor.bottling_factory_monthkwhtotal,25137.7,2025-11-22T09:44:02.316Z
sensor.bottling_factory_monthkwhtotal,25137.8,2025-11-22T09:44:12.319Z
sensor.bottling_factory_monthkwhtotal,25137.9,2025-11-22T09:44:22.327Z
sensor.bottling_factory_monthkwhtotal,25138.0,2025-11-22T09:44:32.327Z
sensor.bottling_factory_monthkwhtotal,25138.1,2025-11-22T09:44:42.361Z
sensor.bottling_factory_monthkwhtotal,25138.2,2025-11-22T09:44:52.366Z
sensor.bottling_factory_monthkwhtotal,25138.3,2025-11-22T09:45:12.626Z
sensor.bottling_factory_monthkwhtotal,25138.4,2025-11-22T09:45:22.615Z
sensor.bottling_factory_monthkwhtotal,25138.5,2025-11-22T09:45:32.584Z
sensor.bottling_factory_monthkwhtotal,25138.6,2025-11-22T09:45:42.626Z
sensor.bottling_factory_monthkwhtotal,25138.7,2025-11-22T09:45:52.674Z
sensor.bottling_factory_monthkwhtotal,25138.8,2025-11-22T09:46:02.675Z
sensor.bottling_factory_monthkwhtotal,25138.9,2025-11-22T09:46:12.672Z
sensor.bottling_factory_monthkwhtotal,25139.0,2025-11-22T09:46:32.732Z
sensor.bottling_factory_monthkwhtotal,25139.1,2025-11-22T09:46:42.805Z
sensor.bottling_factory_monthkwhtotal,25139.2,2025-11-22T09:46:52.845Z
sensor.bottling_factory_monthkwhtotal,25139.3,2025-11-22T09:47:02.894Z
sensor.bottling_factory_monthkwhtotal,25139.4,2025-11-22T09:47:12.953Z
sensor.bottling_factory_monthkwhtotal,25139.5,2025-11-22T09:47:23.147Z
sensor.bottling_factory_monthkwhtotal,25139.6,2025-11-22T09:47:33.205Z
sensor.bottling_factory_monthkwhtotal,25139.7,2025-11-22T09:47:53.149Z
sensor.bottling_factory_monthkwhtotal,25139.8,2025-11-22T09:48:03.199Z
sensor.bottling_factory_monthkwhtotal,25139.9,2025-11-22T09:48:13.506Z
sensor.bottling_factory_monthkwhtotal,25140.0,2025-11-22T09:48:23.773Z
sensor.bottling_factory_monthkwhtotal,25140.1,2025-11-22T09:48:33.799Z
sensor.bottling_factory_monthkwhtotal,25140.2,2025-11-22T09:48:43.847Z
sensor.bottling_factory_monthkwhtotal,25140.3,2025-11-22T09:48:53.895Z
sensor.bottling_factory_monthkwhtotal,25140.4,2025-11-22T09:49:13.851Z
sensor.bottling_factory_monthkwhtotal,25140.5,2025-11-22T09:49:23.891Z
sensor.bottling_factory_monthkwhtotal,25140.6,2025-11-22T09:49:33.955Z
sensor.bottling_factory_monthkwhtotal,25140.7,2025-11-22T09:49:43.943Z
sensor.bottling_factory_monthkwhtotal,25140.8,2025-11-22T09:49:53.982Z
sensor.bottling_factory_monthkwhtotal,25140.9,2025-11-22T09:50:04.041Z
sensor.bottling_factory_monthkwhtotal,25141.0,2025-11-22T09:50:24.082Z
sensor.bottling_factory_monthkwhtotal,25141.1,2025-11-22T09:50:34.125Z
sensor.bottling_factory_monthkwhtotal,25141.2,2025-11-22T09:50:44.168Z
sensor.bottling_factory_monthkwhtotal,25141.3,2025-11-22T09:50:54.216Z
sensor.bottling_factory_monthkwhtotal,25141.4,2025-11-22T09:51:04.227Z
sensor.bottling_factory_monthkwhtotal,25141.5,2025-11-22T09:51:14.248Z
sensor.bottling_factory_monthkwhtotal,25141.6,2025-11-22T09:51:24.254Z
sensor.bottling_factory_monthkwhtotal,25141.7,2025-11-22T09:51:44.231Z
sensor.bottling_factory_monthkwhtotal,25141.8,2025-11-22T09:51:54.251Z
sensor.bottling_factory_monthkwhtotal,25141.9,2025-11-22T09:52:04.294Z
sensor.bottling_factory_monthkwhtotal,25142.0,2025-11-22T09:52:14.294Z
sensor.bottling_factory_monthkwhtotal,25142.1,2025-11-22T09:52:24.295Z
sensor.bottling_factory_monthkwhtotal,25142.2,2025-11-22T09:52:34.338Z
sensor.bottling_factory_monthkwhtotal,25142.3,2025-11-22T09:52:44.338Z
sensor.bottling_factory_monthkwhtotal,25142.4,2025-11-22T09:53:04.382Z
sensor.bottling_factory_monthkwhtotal,25142.5,2025-11-22T09:53:14.420Z
sensor.bottling_factory_monthkwhtotal,25142.6,2025-11-22T09:53:24.468Z
sensor.bottling_factory_monthkwhtotal,25142.7,2025-11-22T09:53:34.516Z
sensor.bottling_factory_monthkwhtotal,25142.8,2025-11-22T09:53:54.591Z
sensor.bottling_factory_monthkwhtotal,25142.9,2025-11-22T09:54:04.597Z
sensor.bottling_factory_monthkwhtotal,25143.0,2025-11-22T09:54:14.602Z
sensor.bottling_factory_monthkwhtotal,25143.1,2025-11-22T09:54:34.664Z
sensor.bottling_factory_monthkwhtotal,25143.2,2025-11-22T09:54:44.662Z
sensor.bottling_factory_monthkwhtotal,25143.3,2025-11-22T09:54:54.688Z
sensor.bottling_factory_monthkwhtotal,25143.4,2025-11-22T09:55:04.694Z
sensor.bottling_factory_monthkwhtotal,25143.5,2025-11-22T09:55:24.705Z
sensor.bottling_factory_monthkwhtotal,25143.6,2025-11-22T09:55:34.710Z
sensor.bottling_factory_monthkwhtotal,25143.7,2025-11-22T09:55:44.736Z
sensor.bottling_factory_monthkwhtotal,25143.8,2025-11-22T09:55:54.752Z
sensor.bottling_factory_monthkwhtotal,25143.9,2025-11-22T09:56:14.797Z
sensor.bottling_factory_monthkwhtotal,25144.0,2025-11-22T09:56:24.801Z
sensor.bottling_factory_monthkwhtotal,25144.1,2025-11-22T09:56:34.825Z
sensor.bottling_factory_monthkwhtotal,25144.2,2025-11-22T09:56:54.881Z
sensor.bottling_factory_monthkwhtotal,25144.3,2025-11-22T09:57:04.866Z
sensor.bottling_factory_monthkwhtotal,25144.4,2025-11-22T09:57:14.913Z
sensor.bottling_factory_monthkwhtotal,25144.5,2025-11-22T09:57:24.941Z
sensor.bottling_factory_monthkwhtotal,25144.6,2025-11-22T09:57:35.001Z
sensor.bottling_factory_monthkwhtotal,25144.7,2025-11-22T09:57:45.016Z
sensor.bottling_factory_monthkwhtotal,25144.8,2025-11-22T09:57:55.061Z
sensor.bottling_factory_monthkwhtotal,25144.9,2025-11-22T09:58:15.089Z
sensor.bottling_factory_monthkwhtotal,25145.0,2025-11-22T09:58:25.131Z
sensor.bottling_factory_monthkwhtotal,25145.1,2025-11-22T09:58:35.170Z
sensor.bottling_factory_monthkwhtotal,25145.2,2025-11-22T09:58:45.208Z
sensor.bottling_factory_monthkwhtotal,25145.3,2025-11-22T09:58:55.266Z
sensor.bottling_factory_monthkwhtotal,25145.4,2025-11-22T09:59:05.268Z
sensor.bottling_factory_monthkwhtotal,25145.5,2025-11-22T09:59:15.319Z
sensor.bottling_factory_monthkwhtotal,25145.6,2025-11-22T09:59:35.363Z
sensor.bottling_factory_monthkwhtotal,25145.7,2025-11-22T09:59:45.358Z
sensor.bottling_factory_monthkwhtotal,25145.8,2025-11-22T09:59:55.364Z
sensor.bottling_factory_monthkwhtotal,25145.9,2025-11-22T10:00:05.399Z
sensor.bottling_factory_monthkwhtotal,25146.0,2025-11-22T10:00:15.408Z
sensor.bottling_factory_monthkwhtotal,25146.1,2025-11-22T10:00:25.400Z
sensor.bottling_factory_monthkwhtotal,25146.2,2025-11-22T10:00:45.403Z
sensor.bottling_factory_monthkwhtotal,25146.3,2025-11-22T10:00:55.396Z
sensor.bottling_factory_monthkwhtotal,25146.4,2025-11-22T10:01:05.359Z
sensor.bottling_factory_monthkwhtotal,25146.5,2025-11-22T10:01:15.359Z
sensor.bottling_factory_monthkwhtotal,25146.6,2025-11-22T10:01:35.403Z
sensor.bottling_factory_monthkwhtotal,25146.7,2025-11-22T10:01:45.446Z
sensor.bottling_factory_monthkwhtotal,25146.8,2025-11-22T10:01:55.493Z
sensor.bottling_factory_monthkwhtotal,25146.9,2025-11-22T10:02:05.537Z
sensor.bottling_factory_monthkwhtotal,25147.0,2025-11-22T10:02:25.616Z
sensor.bottling_factory_monthkwhtotal,25147.1,2025-11-22T10:02:35.643Z
sensor.bottling_factory_monthkwhtotal,25147.2,2025-11-22T10:02:55.668Z
sensor.bottling_factory_monthkwhtotal,25147.3,2025-11-22T10:03:05.681Z
sensor.bottling_factory_monthkwhtotal,25147.4,2025-11-22T10:03:25.712Z
sensor.bottling_factory_monthkwhtotal,25147.5,2025-11-22T10:03:35.685Z
sensor.bottling_factory_monthkwhtotal,25147.6,2025-11-22T10:03:45.703Z
sensor.bottling_factory_monthkwhtotal,25147.7,2025-11-22T10:04:05.714Z
sensor.bottling_factory_monthkwhtotal,25147.8,2025-11-22T10:04:15.761Z
sensor.bottling_factory_monthkwhtotal,25147.9,2025-11-22T10:04:35.802Z
sensor.bottling_factory_monthkwhtotal,25148.0,2025-11-22T10:04:45.800Z
sensor.bottling_factory_monthkwhtotal,25148.1,2025-11-22T10:04:55.820Z
sensor.bottling_factory_monthkwhtotal,25148.2,2025-11-22T10:05:05.811Z
sensor.bottling_factory_monthkwhtotal,25148.3,2025-11-22T10:05:25.802Z
sensor.bottling_factory_monthkwhtotal,25148.4,2025-11-22T10:05:35.846Z
sensor.bottling_factory_monthkwhtotal,25148.5,2025-11-22T10:05:55.819Z
sensor.bottling_factory_monthkwhtotal,25148.6,2025-11-22T10:06:05.824Z
sensor.bottling_factory_monthkwhtotal,25148.7,2025-11-22T10:06:15.850Z
sensor.bottling_factory_monthkwhtotal,25148.8,2025-11-22T10:06:25.835Z
sensor.bottling_factory_monthkwhtotal,25148.9,2025-11-22T10:06:35.820Z
sensor.bottling_factory_monthkwhtotal,25149.0,2025-11-22T10:06:56.084Z
sensor.bottling_factory_monthkwhtotal,25149.1,2025-11-22T10:07:06.111Z
sensor.bottling_factory_monthkwhtotal,25149.2,2025-11-22T10:07:16.153Z
sensor.bottling_factory_monthkwhtotal,25149.3,2025-11-22T10:07:26.165Z
sensor.bottling_factory_monthkwhtotal,25149.4,2025-11-22T10:07:36.170Z
sensor.bottling_factory_monthkwhtotal,25149.5,2025-11-22T10:07:46.198Z
sensor.bottling_factory_monthkwhtotal,25149.6,2025-11-22T10:08:06.208Z
sensor.bottling_factory_monthkwhtotal,25149.7,2025-11-22T10:08:16.256Z
sensor.bottling_factory_monthkwhtotal,25149.8,2025-11-22T10:08:26.313Z
sensor.bottling_factory_monthkwhtotal,25149.9,2025-11-22T10:08:36.332Z
sensor.bottling_factory_monthkwhtotal,25150.0,2025-11-22T10:08:46.337Z
sensor.bottling_factory_monthkwhtotal,25150.1,2025-11-22T10:08:56.377Z
sensor.bottling_factory_monthkwhtotal,25150.2,2025-11-22T10:09:16.460Z
sensor.bottling_factory_monthkwhtotal,25150.3,2025-11-22T10:09:26.486Z
sensor.bottling_factory_monthkwhtotal,25150.4,2025-11-22T10:09:46.561Z
sensor.bottling_factory_monthkwhtotal,25150.5,2025-11-22T10:09:56.610Z
sensor.bottling_factory_monthkwhtotal,25150.6,2025-11-22T10:10:16.684Z
sensor.bottling_factory_monthkwhtotal,25150.7,2025-11-22T10:10:26.686Z
sensor.bottling_factory_monthkwhtotal,25150.8,2025-11-22T10:10:46.670Z
sensor.bottling_factory_monthkwhtotal,25150.9,2025-11-22T10:10:56.685Z
sensor.bottling_factory_monthkwhtotal,25151.0,2025-11-22T10:11:16.732Z
sensor.bottling_factory_monthkwhtotal,25151.1,2025-11-22T10:11:26.775Z
sensor.bottling_factory_monthkwhtotal,25151.2,2025-11-22T10:11:46.779Z
sensor.bottling_factory_monthkwhtotal,25151.3,2025-11-22T10:11:56.792Z
sensor.bottling_factory_monthkwhtotal,25151.4,2025-11-22T10:12:16.818Z
sensor.bottling_factory_monthkwhtotal,25151.5,2025-11-22T10:12:26.821Z
sensor.bottling_factory_monthkwhtotal,25151.6,2025-11-22T10:12:36.793Z
sensor.bottling_factory_monthkwhtotal,25151.7,2025-11-22T10:12:56.859Z
sensor.bottling_factory_monthkwhtotal,25151.8,2025-11-22T10:13:06.864Z
sensor.bottling_factory_monthkwhtotal,25151.9,2025-11-22T10:13:26.880Z
sensor.bottling_factory_monthkwhtotal,25152.0,2025-11-22T10:13:46.909Z
sensor.bottling_factory_monthkwhtotal,25152.1,2025-11-22T10:13:56.925Z
sensor.bottling_factory_monthkwhtotal,25152.2,2025-11-22T10:14:06.941Z
sensor.bottling_factory_monthkwhtotal,25152.3,2025-11-22T10:14:26.909Z
sensor.bottling_factory_monthkwhtotal,25152.4,2025-11-22T10:14:36.912Z
sensor.bottling_factory_monthkwhtotal,25152.5,2025-11-22T10:14:46.915Z
sensor.bottling_factory_monthkwhtotal,25152.6,2025-11-22T10:14:56.928Z
sensor.bottling_factory_monthkwhtotal,25152.7,2025-11-22T10:15:06.932Z
sensor.bottling_factory_monthkwhtotal,25152.8,2025-11-22T10:15:16.957Z
sensor.bottling_factory_monthkwhtotal,25152.9,2025-11-22T10:15:36.992Z
sensor.bottling_factory_monthkwhtotal,25153.0,2025-11-22T10:15:46.977Z
sensor.bottling_factory_monthkwhtotal,25153.1,2025-11-22T10:15:56.973Z
sensor.bottling_factory_monthkwhtotal,25153.2,2025-11-22T10:16:06.988Z
sensor.bottling_factory_monthkwhtotal,25153.3,2025-11-22T10:16:17.001Z
sensor.bottling_factory_monthkwhtotal,25153.4,2025-11-22T10:16:27.045Z
sensor.bottling_factory_monthkwhtotal,25153.5,2025-11-22T10:16:47.116Z
sensor.bottling_factory_monthkwhtotal,25153.6,2025-11-22T10:16:57.132Z
sensor.bottling_factory_monthkwhtotal,25153.7,2025-11-22T10:17:07.176Z
sensor.bottling_factory_monthkwhtotal,25153.8,2025-11-22T10:17:17.218Z
sensor.bottling_factory_monthkwhtotal,25153.9,2025-11-22T10:17:27.247Z
sensor.bottling_factory_monthkwhtotal,25154.0,2025-11-22T10:17:47.368Z
sensor.bottling_factory_monthkwhtotal,25154.1,2025-11-22T10:17:57.357Z
sensor.bottling_factory_monthkwhtotal,25154.2,2025-11-22T10:18:07.357Z
sensor.bottling_factory_monthkwhtotal,25154.3,2025-11-22T10:18:17.357Z
sensor.bottling_factory_monthkwhtotal,25154.4,2025-11-22T10:18:27.364Z
sensor.bottling_factory_monthkwhtotal,25154.5,2025-11-22T10:18:37.412Z
sensor.bottling_factory_monthkwhtotal,25154.6,2025-11-22T10:18:57.486Z
sensor.bottling_factory_monthkwhtotal,25154.7,2025-11-22T10:19:07.532Z
sensor.bottling_factory_monthkwhtotal,25154.8,2025-11-22T10:19:17.581Z
sensor.bottling_factory_monthkwhtotal,25154.9,2025-11-22T10:19:27.623Z
sensor.bottling_factory_monthkwhtotal,25155.0,2025-11-22T10:19:37.614Z
sensor.bottling_factory_monthkwhtotal,25155.1,2025-11-22T10:19:47.624Z
sensor.bottling_factory_monthkwhtotal,25155.2,2025-11-22T10:20:07.643Z
sensor.bottling_factory_monthkwhtotal,25155.3,2025-11-22T10:20:17.700Z
sensor.bottling_factory_monthkwhtotal,25155.4,2025-11-22T10:20:27.713Z
sensor.bottling_factory_monthkwhtotal,25155.5,2025-11-22T10:20:37.710Z
sensor.bottling_factory_monthkwhtotal,25155.6,2025-11-22T10:20:47.712Z
sensor.bottling_factory_monthkwhtotal,25155.7,2025-11-22T10:21:07.714Z
sensor.bottling_factory_monthkwhtotal,25155.8,2025-11-22T10:21:17.713Z
sensor.bottling_factory_monthkwhtotal,25155.9,2025-11-22T10:21:27.729Z
sensor.bottling_factory_monthkwhtotal,25156.0,2025-11-22T10:21:47.688Z
sensor.bottling_factory_monthkwhtotal,25156.1,2025-11-22T10:21:57.715Z
sensor.bottling_factory_monthkwhtotal,25156.2,2025-11-22T10:22:07.716Z
sensor.bottling_factory_monthkwhtotal,25156.3,2025-11-22T10:22:27.763Z
sensor.bottling_factory_monthkwhtotal,25156.4,2025-11-22T10:22:37.801Z
sensor.bottling_factory_monthkwhtotal,25156.5,2025-11-22T10:22:57.804Z
sensor.bottling_factory_monthkwhtotal,25156.6,2025-11-22T10:23:07.762Z
sensor.bottling_factory_monthkwhtotal,25156.7,2025-11-22T10:23:27.849Z
sensor.bottling_factory_monthkwhtotal,25156.8,2025-11-22T10:23:37.857Z
sensor.bottling_factory_monthkwhtotal,25156.9,2025-11-22T10:23:57.973Z
sensor.bottling_factory_monthkwhtotal,25157.0,2025-11-22T10:24:08.021Z
sensor.bottling_factory_monthkwhtotal,25157.1,2025-11-22T10:24:28.167Z
sensor.bottling_factory_monthkwhtotal,25157.2,2025-11-22T10:24:38.195Z
sensor.bottling_factory_monthkwhtotal,25157.3,2025-11-22T10:24:48.235Z
sensor.bottling_factory_monthkwhtotal,25157.4,2025-11-22T10:25:08.289Z
sensor.bottling_factory_monthkwhtotal,25157.5,2025-11-22T10:25:18.305Z
sensor.bottling_factory_monthkwhtotal,25157.6,2025-11-22T10:25:38.398Z
sensor.bottling_factory_monthkwhtotal,25157.7,2025-11-22T10:25:48.438Z
sensor.bottling_factory_monthkwhtotal,25157.8,2025-11-22T10:26:08.549Z
sensor.bottling_factory_monthkwhtotal,25157.9,2025-11-22T10:26:18.597Z
sensor.bottling_factory_monthkwhtotal,25158.0,2025-11-22T10:26:28.647Z
sensor.bottling_factory_monthkwhtotal,25158.1,2025-11-22T10:26:48.726Z
sensor.bottling_factory_monthkwhtotal,25158.2,2025-11-22T10:26:58.774Z
sensor.bottling_factory_monthkwhtotal,25158.3,2025-11-22T10:27:18.785Z
sensor.bottling_factory_monthkwhtotal,25158.4,2025-11-22T10:27:28.770Z
sensor.bottling_factory_monthkwhtotal,25158.5,2025-11-22T10:27:38.790Z
sensor.bottling_factory_monthkwhtotal,25158.6,2025-11-22T10:27:58.817Z
sensor.bottling_factory_monthkwhtotal,25158.7,2025-11-22T10:28:08.814Z
sensor.bottling_factory_monthkwhtotal,25158.8,2025-11-22T10:28:28.825Z
sensor.bottling_factory_monthkwhtotal,25158.9,2025-11-22T10:28:38.861Z
sensor.bottling_factory_monthkwhtotal,25159.0,2025-11-22T10:28:58.949Z
sensor.bottling_factory_monthkwhtotal,25159.1,2025-11-22T10:29:08.992Z
sensor.bottling_factory_monthkwhtotal,25159.2,2025-11-22T10:29:19.035Z
sensor.bottling_factory_monthkwhtotal,25159.3,2025-11-22T10:29:39.079Z
sensor.bottling_factory_monthkwhtotal,25159.4,2025-11-22T10:29:49.083Z
sensor.bottling_factory_monthkwhtotal,25159.5,2025-11-22T10:30:09.200Z
sensor.bottling_factory_monthkwhtotal,25159.6,2025-11-22T10:30:19.253Z
sensor.bottling_factory_monthkwhtotal,25159.7,2025-11-22T10:30:29.324Z
sensor.bottling_factory_monthkwhtotal,25159.8,2025-11-22T10:30:49.412Z
sensor.bottling_factory_monthkwhtotal,25159.9,2025-11-22T10:30:59.455Z
sensor.bottling_factory_monthkwhtotal,25160.0,2025-11-22T10:31:09.541Z
sensor.bottling_factory_monthkwhtotal,25160.1,2025-11-22T10:31:29.625Z
sensor.bottling_factory_monthkwhtotal,25160.2,2025-11-22T10:31:39.674Z
sensor.bottling_factory_monthkwhtotal,25160.3,2025-11-22T10:31:59.748Z
sensor.bottling_factory_monthkwhtotal,25160.4,2025-11-22T10:32:09.754Z
sensor.bottling_factory_monthkwhtotal,25160.5,2025-11-22T10:32:19.739Z
sensor.bottling_factory_monthkwhtotal,25160.6,2025-11-22T10:32:39.855Z
sensor.bottling_factory_monthkwhtotal,25160.7,2025-11-22T10:32:49.829Z
sensor.bottling_factory_monthkwhtotal,25160.8,2025-11-22T10:33:09.933Z
sensor.bottling_factory_monthkwhtotal,25160.9,2025-11-22T10:33:19.964Z
sensor.bottling_factory_monthkwhtotal,25161.0,2025-11-22T10:33:39.954Z
sensor.bottling_factory_monthkwhtotal,25161.1,2025-11-22T10:33:49.916Z
sensor.bottling_factory_monthkwhtotal,25161.2,2025-11-22T10:34:09.932Z
sensor.bottling_factory_monthkwhtotal,25161.3,2025-11-22T10:34:19.913Z
sensor.bottling_factory_monthkwhtotal,25161.4,2025-11-22T10:34:40.005Z
sensor.bottling_factory_monthkwhtotal,25161.5,2025-11-22T10:34:59.999Z
sensor.bottling_factory_monthkwhtotal,25161.6,2025-11-22T10:35:10.005Z
sensor.bottling_factory_monthkwhtotal,25161.7,2025-11-22T10:35:30.007Z
sensor.bottling_factory_monthkwhtotal,25161.8,2025-11-22T10:35:40.042Z
sensor.bottling_factory_monthkwhtotal,25161.9,2025-11-22T10:36:00.051Z
sensor.bottling_factory_monthkwhtotal,25162.0,2025-11-22T10:36:10.109Z
sensor.bottling_factory_monthkwhtotal,25162.1,2025-11-22T10:36:20.128Z
sensor.bottling_factory_monthkwhtotal,25162.2,2025-11-22T10:36:40.182Z
sensor.bottling_factory_monthkwhtotal,25162.3,2025-11-22T10:37:00.236Z
sensor.bottling_factory_monthkwhtotal,25162.4,2025-11-22T10:37:10.269Z
sensor.bottling_factory_monthkwhtotal,25162.5,2025-11-22T10:37:30.338Z
sensor.bottling_factory_monthkwhtotal,25162.6,2025-11-22T10:37:40.362Z
sensor.bottling_factory_monthkwhtotal,25162.7,2025-11-22T10:38:00.493Z
sensor.bottling_factory_monthkwhtotal,25162.8,2025-11-22T10:38:10.530Z
sensor.bottling_factory_monthkwhtotal,25162.9,2025-11-22T10:38:30.536Z
sensor.bottling_factory_monthkwhtotal,25163.0,2025-11-22T10:38:50.573Z
sensor.bottling_factory_monthkwhtotal,25163.1,2025-11-22T10:39:10.543Z
sensor.bottling_factory_monthkwhtotal,25163.2,2025-11-22T10:39:30.559Z
sensor.bottling_factory_monthkwhtotal,25163.3,2025-11-22T10:39:50.609Z
sensor.bottling_factory_monthkwhtotal,25163.4,2025-11-22T10:40:10.623Z
sensor.bottling_factory_monthkwhtotal,25163.5,2025-11-22T10:40:30.636Z
sensor.bottling_factory_monthkwhtotal,25163.6,2025-11-22T10:40:50.649Z
sensor.bottling_factory_monthkwhtotal,25163.7,2025-11-22T10:41:10.633Z
sensor.bottling_factory_monthkwhtotal,25163.8,2025-11-22T10:41:30.671Z
sensor.bottling_factory_monthkwhtotal,25163.9,2025-11-22T10:41:50.693Z
sensor.bottling_factory_monthkwhtotal,25164.0,2025-11-22T10:42:20.715Z
sensor.bottling_factory_monthkwhtotal,25164.1,2025-11-22T10:42:30.721Z
sensor.bottling_factory_monthkwhtotal,25164.2,2025-11-22T10:42:50.733Z
sensor.bottling_factory_monthkwhtotal,25164.3,2025-11-22T10:43:10.765Z
sensor.bottling_factory_monthkwhtotal,25164.4,2025-11-22T10:43:40.813Z
sensor.bottling_factory_monthkwhtotal,25164.5,2025-11-22T10:43:50.808Z
sensor.bottling_factory_monthkwhtotal,25164.6,2025-11-22T10:44:20.826Z
sensor.bottling_factory_monthkwhtotal,25164.7,2025-11-22T10:44:30.854Z
sensor.bottling_factory_monthkwhtotal,25164.8,2025-11-22T10:45:00.827Z
sensor.bottling_factory_monthkwhtotal,25164.9,2025-11-22T10:45:20.860Z
sensor.bottling_factory_monthkwhtotal,25165.0,2025-11-22T10:45:40.914Z
sensor.bottling_factory_monthkwhtotal,25165.1,2025-11-22T10:46:00.946Z
sensor.bottling_factory_monthkwhtotal,25165.2,2025-11-22T10:46:30.943Z
sensor.bottling_factory_monthkwhtotal,25165.3,2025-11-22T10:46:40.990Z
sensor.bottling_factory_monthkwhtotal,25165.4,2025-11-22T10:47:11.072Z
sensor.bottling_factory_monthkwhtotal,25165.5,2025-11-22T10:47:31.125Z
sensor.bottling_factory_monthkwhtotal,25165.6,2025-11-22T10:47:51.179Z
sensor.bottling_factory_monthkwhtotal,25165.7,2025-11-22T10:48:11.243Z
sensor.bottling_factory_monthkwhtotal,25165.8,2025-11-22T10:48:31.330Z
